SRR11352518_1 - polyg	0.0	0.0	0.0007524155839945854	0.0018553979819844134	0.0029407259361039777	0.004036142143863692	0.00515761967352713	0.006392590056642266	0.007725080224945525	0.01159644755935342	0.01779265294513408	0.024233834756809743	0.03140187524325827	0.039606988203914305	0.048590241795347315	0.058063616376130986	0.0685787712828209	0.07852646192225234	0.08926507164707159	0.10360720557215272	0.12059616097728813	0.28928269078205415	0.3134707921223618	0.3345821442399842	0.3559951351414471	0.377566175349939	0.3997539441309655	0.42274978202856806	0.4460923195762705	0.47016356531191317	0.49416890112377343	0.5182756238847173	0.5425025650015396	0.5667259752295878	0.5917125618455135	0.6075188376489019
SRR11352518_2 - illumina_universal_adapter	0.0013577108024036375	0.0013635956170270588	0.0013661176804370965	0.0013762059340772473	0.0013871348755207442	0.0013888162511274359	0.001396382441357549	0.0014031079437843163	0.0014115148218177753	0.001475911507554072	0.001565360689830076	0.0017365247265913025	0.0020097482626787217	0.0024348000160504114	0.0029370269097692557	0.0036089046022033033	0.0045250861702896715	0.005601166558572431	0.007002593126750054	0.009294139941110323	0.013361219396137148	0.021358682469366747	0.03751451626138635	0.07172899661951868	0.144392838076358	0.29084889215968757	0.5628567936834686	1.0210928485790707	1.7213810809145111	2.6969683393862716	3.955215013850206	5.480873045204346	7.248750550871192	9.228947796574502	11.397063314409479	12.767394522116945
SRR11352518_2 - polya	0.05209574179773907	0.06213691692090257	0.07164005184992468	0.08044205315095632	0.08959630264158988	0.09824782082582259	0.10689093213202185	0.11537683481899542	0.1234508004823295	0.1461174250361418	0.17954317209717502	0.20799019784923306	0.2339148239161321	0.25807972227306747	0.280850928389616	0.3037068758367418	0.3252278110521543	0.3459682517109405	0.3665714921202206	0.3874551859806969	0.410637824708203	0.4350808225904851	0.45950246700256236	0.4837026742472383	0.5079677825903324	0.5320877882185691	0.5559206148931829	0.5799035884094742	0.603741459210908	0.6276551600522037	0.6511562513196172	0.674531071278968	0.6983321199546153	0.7222710414300113	0.746251324745332	0.7608300282182746
SRR11352518_2 - polyg	0.21717403955054443	0.22001136088683684	0.2217171164398257	0.22371711272398562	0.22561454509613732	0.22736233503929346	0.22916392900186372	0.23123958718832477	0.23393062884683502	0.24242090311038597	0.2528240784016702	0.26052040710374136	0.26857839969881186	0.2772351301474253	0.2878360352100565	0.3010116307392149	0.31588373425552524	0.32997769714105873	0.3438468601079775	0.3606352274032345	0.3804477168646875	0.3981964859064869	0.414011000450348	0.4289399344621646	0.44398236132743296	0.4596386584267044	0.4758373672966947	0.49280345599357905	0.5104431037585042	0.5298848498986815	0.5525835887265818	0.5819920250505461	0.6250905578393166	0.6946845437134581	0.8099581420702027	0.9082303428423223
SRR11352519_1 - illumina_universal_adapter	0.01493906738046724	0.014963578319822028	0.014981086133646878	0.014989489884282805	0.015031508637462443	0.015046215201075316	0.0150945367672319	0.015132353645093573	0.015156864584448362	0.015419901979352895	0.01575353087959922	0.016417287117326897	0.017560897516366043	0.019648669299351645	0.02183966715264856	0.024877062757493983	0.02923132608698925	0.035392675928230144	0.04437712573310031	0.05795660632318507	0.08020721688193048	0.1210575685981532	0.19909003487801624	0.3538724150281891	0.6598028333035175	1.2372431678120104	2.238350046817645	3.8073748304236923	6.017430569350254	8.857346438002013	12.220842022899031	15.959971535095969	19.922437443443194	23.98852089681886	28.05176724397983	30.466687234846347
SRR11352519_1 - polya	0.030182770721486854	0.03645897182141876	0.042221843820006086	0.04829355365446376	0.05419228628833191	0.0599719657881911	0.06560738090213353	0.07118887194949541	0.07661699454775163	0.09129414503339912	0.11268533202711035	0.13083981446339407	0.1469668920587603	0.16230905934473086	0.17738090598524575	0.19199979046648413	0.20638505068004376	0.22087493758902066	0.23748551097097392	0.2561297920068216	0.27361519582997496	0.2912290369753473	0.3124714775828026	0.3359500161719676	0.36102302638178935	0.38596297720654216	0.41112870879838026	0.436084066499299	0.4606501904832637	0.48473281868064133	0.5076557292902608	0.5307259856610305	0.5530705781643876	0.5741572692600571	0.5954079735556377	0.6077774541166595
SRR11352519_1 - polyg	0.0	0.0	0.0008971003803852678	0.0021527607879034453	0.003708855280656033	0.005317473214883168	0.007052147408649217	0.008956997552792799	0.011106256777931275	0.017401646441815216	0.02822637757344292	0.039294257223470117	0.051282767755663185	0.06524503918721446	0.08002289461798248	0.09555106491802824	0.11273925609369091	0.1288329988115346	0.1462109746890586	0.16881286202438578	0.19453057997049372	0.7270205128900054	0.7780385625006369	0.8107654286646401	0.842957256038156	0.8745826706188107	0.9065174832853776	0.9395837209125618	0.9725359476561186	1.0058460341142552	1.0393466055868064	1.0733452393470468	1.1089187359764598	1.146925818727527	1.1902538762562425	1.2206818964337878
SRR11352519_2 - illumina_universal_adapter	0.015169470210402254	0.015196082087416024	0.01521288958868788	0.015222693964429795	0.015261911467397457	0.015271015530586378	0.015319337096742961	0.015351551474180684	0.015379563976300442	0.015639239870950606	0.015962924332944415	0.016578078879494314	0.017647736272937295	0.019598246795536085	0.021675934077758575	0.02462915211373412	0.028911423312781608	0.03482696344792162	0.04338184153278529	0.056458077522288576	0.0783607728047066	0.11890074599744238	0.19612785284136236	0.34894683671796145	0.6506224360463196	1.2196982374218526	2.204790649090642	3.744816330252273	5.910827591908406	8.689040462203485	11.974163929232436	15.620733411425187	19.477702556039272	23.424896188293317	27.36558755855532	29.70466664124532
SRR11352519_2 - polya	0.040688859641502303	0.04864370993096074	0.056234397692862315	0.06395184202685579	0.07171620730189987	0.07931669943954336	0.08680164000594286	0.09414721837429654	0.1009269441998311	0.11995079463940155	0.14802310345118577	0.1715856795467101	0.19305852298410042	0.21412546526577544	0.23338798222340618	0.25267557037043414	0.27076002155141854	0.2873732561210731	0.30432081990352705	0.32061107032374087	0.3401712201163941	0.3627350104488384	0.38560735849213185	0.40768611235037255	0.4297664068962298	0.4521261261507316	0.4738727917963426	0.49599272403269945	0.5179146078790695	0.5400664743678427	0.5619946610271898	0.5840675322599853	0.6059661657295959	0.6279671848944544	0.6506863045511528	0.6645160768476776
SRR11352519_2 - polyg	0.5585552860169258	0.5615358162424681	0.5634378651363997	0.5654092449730778	0.5674856716927048	0.5695578965370139	0.5716735407596087	0.5741540478223134	0.5779539437348585	0.5898269026958077	0.6045817878748375	0.6159730718618374	0.6277220755009064	0.6407047497333297	0.6560995805232854	0.6760083459048192	0.6988582839464167	0.7209125268653027	0.742699530513966	0.7743351696578942	0.8128156636947853	0.8408540773790047	0.8659196642757646	0.8898441618986762	0.9142506146205583	0.9404376820396827	0.9683517202144902	0.9990192472851597	1.0339949571193372	1.0784391727950144	1.141016301280343	1.2390557167616691	1.4017124112577062	1.6779453754107727	2.1310985799517255	2.506285567780328
SRR11352520_1 - illumina_universal_adapter	0.03246413116834297	0.03251447404548383	0.032544913924685274	0.03255896309970133	0.03262042824039656	0.03263681894458195	0.032701796379031194	0.03278609142912751	0.0328370196885607	0.03334782427685267	0.033864833917443396	0.03432588101088684	0.03503864249003456	0.03725185586089668	0.03945605434445683	0.042856774233550776	0.048134112675413905	0.05554165727908598	0.06626527549238026	0.08301236041734854	0.1111226522482169	0.1630117581760462	0.264054244426704	0.4674176918544804	0.8638149307794807	1.5957208694922025	2.8192696096160423	4.668282587166819	7.2017959575559445	10.366563113319662	14.021606788224187	18.012712232106235	22.224421451460547	26.52070096766503	30.817790652962106	33.332987762653424
SRR11352520_1 - polya	0.021748708307141377	0.026688749472160787	0.03123248682526905	0.035660318484494885	0.040210495042818845	0.044356172437138956	0.04834204046565148	0.05212419545643124	0.05595610794205952	0.06610277336802792	0.08093437035601593	0.09353132898124235	0.10494300554094779	0.11587501985031352	0.12666256180993088	0.13735878413194386	0.1477380804808864	0.15824253156393026	0.17205544628679603	0.18931239918838855	0.20438201261644018	0.21895053880225257	0.23814709739126955	0.26047954892032793	0.2853111145318251	0.30963749522503664	0.333852536206246	0.3579097581214417	0.3812356034005934	0.40380279322887824	0.42494328933428316	0.4470006111859438	0.4673803444642294	0.4863044661343934	0.5053521034682402	0.5161748854418562
SRR11352520_1 - polyg	0.0	0.0	0.0010296874522181703	0.002343870698511401	0.0039671357951577835	0.005641329151237356	0.007402744468874919	0.009277138568933238	0.011371636410909708	0.01751756509814028	0.027959848581738122	0.0384461528137196	0.05003836127238133	0.06301289147616415	0.0768207719113158	0.09106312308383888	0.1068658692948115	0.1217433602545186	0.13771996500631487	0.1581838762582383	0.18309388309690836	1.3405712263435894	1.3978339075621418	1.4300268896526749	1.4608396573743394	1.4907636976997802	1.521277569222978	1.5524201413281444	1.5835775821435358	1.6155502263392338	1.648309273106456	1.6818733376020973	1.7172328866647901	1.7562737878875225	1.8029661039769143	1.8375378455505817
SRR11352520_2 - illumina_universal_adapter	0.032999170583537636	0.03305068422526316	0.03308170948675694	0.033095758661772993	0.0331583945670529	0.03317537065353063	0.03324386038173388	0.03333283849016888	0.033382595985017395	0.033906044830823816	0.03441743480140812	0.034832470846674	0.03547756213282774	0.03758915313774041	0.03973247186289766	0.04306107265357586	0.048246154846166914	0.05534274437615037	0.06553963560280116	0.0815950328111458	0.10907908266567361	0.16065992627835904	0.260658792978241	0.4616681840556193	0.853195510614222	1.574958179118271	2.7801905414678494	4.597521107363468	7.0837072560289345	10.183270434396277	13.757086579492784	17.656584260606202	21.76606840440288	25.945467916437572	30.12421636628672	32.56898191763465
SRR11352520_2 - polya	0.029312432906408566	0.03574344277000653	0.04146028623695516	0.04699800272244913	0.05290568081669915	0.05847617871056391	0.06394306393868528	0.06888544663287403	0.07373885121862778	0.0871439886366526	0.10672467508590015	0.12350746833070092	0.1397630662830243	0.15739958106296714	0.17232062446522403	0.1869784799888468	0.2006332244163235	0.21424886530667217	0.22929201945511024	0.24290215775191096	0.25843960870799715	0.2761289249707086	0.2943405193146419	0.3124117389848731	0.33088008200222474	0.3495637286266974	0.3681288938752013	0.3872527479835102	0.40665899050964177	0.4265705350305174	0.44686105604745097	0.4674817326772618	0.4886558297262466	0.5103116964018236	0.5331483962374998	0.547164438615806
SRR11352520_2 - polyg	1.1238251201778138	1.1265939784205607	1.1283191000360735	1.1305710657146884	1.1327820546328395	1.1349210415290336	1.1370038317251634	1.1396702480667515	1.145035862158299	1.1620171000002013	1.179871376992893	1.1906828025500376	1.2014342849604471	1.213255143742495	1.2279710691895174	1.2478836673985192	1.2704769652770425	1.2913977088699045	1.31217690702448	1.3499257524515695	1.3986492280189067	1.4277728165978076	1.453758170707498	1.4773117296983684	1.5011660581110409	1.526481383648924	1.5546053734254328	1.5857535652006056	1.6228533387419535	1.6724059497881547	1.7457462727421607	1.864924487791665	2.0664367222581594	2.4070025396693677	2.954199291387711	3.401079313821433
SRR11352521_1 - illumina_universal_adapter	0.030603510454181065	0.030654777257585995	0.030683874632491497	0.030701194498506675	0.030771166757207997	0.030794028980348036	0.030850145346237215	0.030930509524547647	0.030977619560108933	0.031428490312216076	0.03191330800171298	0.03238177573769155	0.03311018002282592	0.03519008809285677	0.037010752408372406	0.03950481311455821	0.04321445129715336	0.04775530448954898	0.05358184597598338	0.06222376632291721	0.0759104786838243	0.09968857633874353	0.14251977364071303	0.2268204110990745	0.3903479351858468	0.7032530685017744	1.2672107681791496	2.2042196763681887	3.625107952992886	5.592410706287647	8.088365374461947	11.037460667103876	14.3238848753217	17.838143053197804	21.47524591403923	23.67427822125641
SRR11352521_1 - polya	0.029729203617734817	0.035929715651168974	0.041660512918271476	0.04738715341753033	0.05306806947050911	0.05845870456907349	0.0636983104359855	0.06859498295579697	0.0735068969577018	0.08671585813444618	0.1065730152413851	0.12351087429173353	0.13841981495759978	0.15245611149415728	0.166093358317725	0.17933917616934972	0.19233046127001532	0.20535222933486766	0.22122332319760915	0.24013744823975364	0.25697138809401093	0.27392836827644007	0.29532879472479556	0.31978444553822866	0.3468919756769778	0.37356595492963496	0.4004283743245374	0.42715320470381507	0.4531726315800267	0.47893863417670407	0.5036809634124204	0.5289687991481509	0.5530249845718098	0.5757309132409254	0.5982981444229913	0.6113517810413116
SRR11352521_1 - polyg	0.0	0.0	0.0010578974162071464	0.002643704348556955	0.004528105771008453	0.006451996487974561	0.008402906195924348	0.010603221974492715	0.01298504994890016	0.020107117413269975	0.031941296905193504	0.04361599507084927	0.05663776313570161	0.07125739275965033	0.08694739010333712	0.1034654156014776	0.12216020186040577	0.13967903849636737	0.15801190883504238	0.18222106331534743	0.21179480381572996	1.3419493154489228	1.4046696769702272	1.4419824878419045	1.4786001485711961	1.5144506085154799	1.5510350151020222	1.5892206086619365	1.6274456915163653	1.6668289884509613	1.7065143438488615	1.7461757285521968	1.7863244250057353	1.827291589047687	1.8706009532106034	1.8986910047086618
SRR11352521_2 - illumina_universal_adapter	0.031217326505759015	0.031265822130601514	0.03129976906799127	0.031315703344725235	0.031385675603426554	0.031407845031925986	0.03146188301389335	0.031540168808281956	0.031586586049202635	0.03205283684233127	0.03254499815501859	0.0329788261589668	0.033578509199876365	0.035507388038254845	0.03723161533979797	0.039649884312301355	0.04329467691653567	0.047655126384517174	0.05310866723644869	0.06143079357727824	0.07489123920856304	0.09875191798464264	0.14142529666748183	0.22500113237284008	0.38655890273743804	0.6951644139548294	1.249862081906921	2.169136971444626	3.5599212425510203	5.4811610501043075	7.913223148225394	10.782683498195595	13.97262773917318	17.371851108067524	20.887776426966788	23.011017416178326
SRR11352521_2 - polya	0.03788755330552483	0.045724446280073126	0.05305352078305636	0.060020956483642654	0.06731954802243917	0.07428213416054122	0.08098630789769679	0.08732468606461177	0.09353559001765505	0.11022556714559421	0.1351003587165946	0.156526972802365	0.17643692086091814	0.19704257329756905	0.2150774033818549	0.23242511974158647	0.2488298040365237	0.26488933804151027	0.2825637763537522	0.29835921704173946	0.316376588701082	0.33609338561383384	0.3561740382718327	0.37607650414826727	0.39615577121698486	0.4169720332243803	0.43782238072809365	0.459294580701216	0.48118051763370884	0.5034250450721801	0.5263918802029484	0.5495468783581055	0.5736774699261658	0.5984606740456778	0.6243049624367438	0.6402607158045676
SRR11352521_2 - polyg	1.1217370567498157	1.1252599174973033	1.127627196784258	1.1305584109086668	1.1335443558096838	1.136268424336551	1.1388580907031407	1.1423040512455207	1.1484290486631288	1.167912373781996	1.18883643463547	1.202025581885493	1.2150289216129053	1.2290797668369156	1.246180986863519	1.2688833130005035	1.2947162395594636	1.3187337670421766	1.3424872012078901	1.3828553750035733	1.434365626445213	1.4675443931374592	1.4969460434491146	1.5241078886876875	1.5512208226246333	1.5800233441310922	1.6105304175713004	1.6427955266915137	1.6781189084732233	1.7195203161959078	1.7711545778782163	1.8436436209499383	1.9542554903871348	2.1331928456649325	2.426181102975901	2.6730518223277153
SRR11352522_1 - illumina_universal_adapter	0.011914159465862906	0.011932319164896347	0.011949780413966963	0.011954669563706735	0.011982607562219721	0.011991687411736441	0.012016133160435304	0.012046166508836765	0.012064326207870206	0.012275118406650683	0.012558968471542623	0.013044111815720627	0.01382358197423294	0.015584374330513883	0.01801064981137416	0.02210091248366788	0.02849801569317887	0.03816721728853077	0.05233750982430987	0.07308608348995667	0.10392921477831558	0.15183659617842124	0.2301008480027673	0.3654327921796569	0.6047186762635461	1.0330718921042321	1.7689509502967014	2.958759903208525	4.738753626797469	7.1823935515635124	10.26629962376107	13.883611653187828	17.8858386189873	22.108749231940767	26.39785641795089	28.954776126217563
SRR11352522_1 - polya	0.02942779228369104	0.03540233326569311	0.0409976159178814	0.04642317522910329	0.051836162440994336	0.05709758601095244	0.06243234682700712	0.06755827110417724	0.07262622403443292	0.08637157961282949	0.10681004149498215	0.12462149337695871	0.14058037657753916	0.15582935523590463	0.17082158368793582	0.1854053586017071	0.19985978058236326	0.21455153586038725	0.23091510096942827	0.2491864123069286	0.2660467150295306	0.28353129232890517	0.30408737318479756	0.3266741274626062	0.35048624235519454	0.3743221045465188	0.398578293925471	0.42296160119765724	0.44657032746107106	0.46979644283484945	0.4919561648053872	0.5138946178277021	0.5344349137144345	0.554279134368216	0.57374172196231	0.5847891050243075
SRR11352522_1 - polyg	0.0	0.0	0.0009945927470623038	0.002344696525202355	0.0038610313944946735	0.0055170562563519225	0.00731416801069975	0.009212555009657153	0.01125272735106796	0.017432053862170217	0.027908803304539986	0.038373679097541746	0.0499191966730258	0.06339746498563822	0.0776837002152462	0.09230770584687621	0.1086141377489582	0.12408634101544244	0.1408893708410928	0.16259328436589116	0.18994388646014165	1.096649557180279	1.1478687089241142	1.1802457760208285	1.2115501636646369	1.2419458679068103	1.272710353729355	1.3044444277902933	1.3366213191276621	1.370444037957431	1.4055558160385888	1.4423535126400133	1.482127025153048	1.5263780209977666	1.5778127144001293	1.613283914832157
SRR11352522_2 - illumina_universal_adapter	0.012136266554041144	0.012154426253074585	0.012171189052182377	0.012176078201922149	0.012201222400583836	0.012214492949877505	0.012238240248613544	0.012269670496940653	0.012288528645936918	0.012508819764211815	0.0127888981993045	0.013250433934739028	0.01397752034603949	0.01564430133732424	0.018020986870823964	0.022064313705615873	0.028386543079112054	0.03768891875398846	0.051274468980890754	0.0714568791066719	0.10189700476648098	0.1494826801137096	0.22722910113561748	0.3614710443005229	0.5984566532768454	1.0223166008166877	1.7497393856192462	2.923450882857865	4.676945275167251	7.079661340331485	10.109406110161805	13.660396264608579	17.584622154529693	21.713676598068705	25.90804239918149	28.410111574657606
SRR11352522_2 - polya	0.03823873856472402	0.04558433682375088	0.05255905815251785	0.059032990857939546	0.06550552666343559	0.07217712070833666	0.07883055505420429	0.0854553529515961	0.09140754353478779	0.10853339693325567	0.1341764285583925	0.15621154705556228	0.17704016308694878	0.19715971271607574	0.21565522649164276	0.23398925863580472	0.251552621090986	0.26823719380294125	0.286003944887297	0.3025770449851855	0.32146257321999383	0.3424737640716627	0.3639266546798218	0.38497081236973607	0.4063607027912484	0.42786667559658226	0.44942614966906846	0.4712805093158593	0.4927424797735351	0.5145698792517609	0.5362050653002173	0.5576263859700568	0.5791758023630784	0.6009087714063301	0.6229877525611653	0.6363312200309527
SRR11352522_2 - polyg	0.902547518711457	0.9054935806546515	0.9074080320027538	0.9096200230350194	0.9118627458656494	0.9139427298549412	0.9159926804958316	0.9184651933642308	0.9233410725547098	0.938893876946904	0.9560281117449257	0.9672773468461795	0.9784184618931882	0.9906773762607013	1.0060404816429922	1.0261063903149743	1.0487780761082626	1.0702566696750537	1.0914053154794066	1.1215484602150225	1.158715916226766	1.1875215292835728	1.2132258848154458	1.2373956060890001	1.2619427697224652	1.2880389556834824	1.3158267874544614	1.3472025566844703	1.3832793132342671	1.4287083147862856	1.489473601242023	1.5777800269418691	1.7128718440215398	1.9298123581347724	2.279629764805566	2.5711326062501816
SRR11352523_1 - illumina_universal_adapter	0.013008592277279185	0.013030975276661333	0.013049966912500731	0.01305674963958623	0.013088628456888077	0.013104228729184726	0.013147638182531922	0.013187656272336368	0.013218178544221115	0.013446620792460732	0.01369093462208042	0.013909338434233498	0.014263803751721694	0.015270903069376637	0.016287905168576408	0.01789717499688198	0.020506490106673575	0.02467122019171188	0.031305812517663914	0.042675697931086456	0.062334347152072624	0.09739982529322883	0.1640177359088777	0.29454941950572855	0.5498911494391865	1.0346966063113383	1.8893153355207537	3.2652706114121117	5.277875712820529	7.9669259847929625	11.261291646656492	15.030889081765531	19.12385859251196	23.404465601006187	27.742850184941904	30.332154757631322
SRR11352523_1 - polya	0.02129979786659358	0.025766223652394896	0.029991184353952434	0.033984175789185896	0.03799073267859036	0.04195794975089892	0.04585937437047814	0.049660414629191976	0.05321659844011928	0.0631762192379248	0.0777159443274846	0.08992241129963263	0.10100511604825516	0.11140480017936785	0.12165974091447604	0.13159046729489732	0.14142243716895372	0.15128981287839646	0.16263650136518662	0.17543225166652282	0.18743455855339736	0.19974290208636955	0.21446236944369512	0.23065409554219912	0.24810021918789543	0.2654980498167429	0.2827647025037569	0.30002375853643504	0.31709737481059574	0.3335262250480088	0.349283313994874	0.36528078278964937	0.38041101209927275	0.39467956375995433	0.40863312557478526	0.4166676727711843
SRR11352523_1 - polyg	0.0	0.0	0.0005568618937194958	0.00133755378126047	0.0023624238438794205	0.0033262493627288768	0.004376893788272725	0.005502826484465615	0.006747456904654744	0.010517703582400409	0.017057473383697164	0.023747141453583455	0.031299301099661836	0.03999367198693831	0.04933389414729604	0.059231656474081795	0.07026823867852292	0.08071173922660796	0.09204988147727036	0.10713507347904602	0.12492806578789473	0.5873818594770339	0.619606188896616	0.6423922179221841	0.6644868157486566	0.6859583522650551	0.7078954551686023	0.7304739327453541	0.7528586956365442	0.7760188598881484	0.7993970209882807	0.823528743067612	0.8491544286147954	0.877475705560298	0.9118988594464572	0.9367122455978812
SRR11352523_2 - illumina_universal_adapter	0.013241918089020362	0.01326497936111106	0.01328261445153336	0.013288718905910308	0.013315849814252306	0.013323310814046354	0.01336807681281065	0.013407416629906547	0.013435225810957093	0.0136838805859115	0.013934977142616687	0.014125029155552377	0.014434999783359697	0.015371830048408867	0.01637173967535318	0.017950215922690586	0.020537826305808585	0.024568122740012292	0.030876601547693516	0.04189364949812839	0.06127719130852669	0.09610093305635568	0.1619395083298807	0.29088186331605737	0.5429617797940987	1.0208001550585675	1.8625416055870787	3.2157872259598514	5.1924305796700345	7.828447793797284	11.052523240946531	14.738467403746522	18.733901434658016	22.900779338055216	27.122325343488832	29.640214854004107
SRR11352523_2 - polya	0.027276058701627047	0.03261609973604068	0.037701110232039536	0.042236719834112944	0.04698734188479668	0.05170201548192727	0.056351574899037075	0.06095026386300562	0.06530545292460475	0.07731752693848237	0.0952598748977538	0.11046946211427751	0.12449302167263081	0.13861682993730778	0.15130771927790218	0.1638450476772809	0.17549099008308325	0.18656718341370365	0.19811938853118444	0.20914023480878718	0.22151735519440638	0.2354368677192681	0.24934417133537598	0.2629705343956025	0.27692070484689063	0.29127214143255703	0.305657898617276	0.32015082288994584	0.33466545188928926	0.34952871306082745	0.36452545830140815	0.3796569085019069	0.3948451979553822	0.41032093938274095	0.4261713586543026	0.43584515533272516
SRR11352523_2 - polyg	0.45706491701970986	0.4592910080491708	0.4605573431960335	0.46206514342714	0.46361024865721673	0.46513093606978567	0.46659329202941935	0.46837172307123726	0.4713032177175901	0.4805019521909443	0.4913646252729132	0.4993244268168301	0.5073832561761953	0.5162423116771077	0.5265770172827413	0.5400692180012167	0.5550115657705716	0.569402342173334	0.5836171746354982	0.6051941147308054	0.6325384076669126	0.6516260869218413	0.6686394725794828	0.6842822047476865	0.7004134289205879	0.7173054037633989	0.735275967867346	0.7552312935710518	0.7786825724691658	0.8092030808448707	0.8540291745711437	0.9270323444650816	1.0527523614674794	1.272914120826578	1.6439263080034743	1.9582506326724343
SRR11352524_1 - illumina_universal_adapter	0.014793282897689518	0.014827978814341418	0.014848343808897968	0.01486116621287802	0.014900387683875818	0.014908684533509969	0.014950168781680718	0.014994670066082069	0.015024086169330418	0.01530738587138376	0.01564122093029965	0.016033284788466124	0.016621154297998538	0.018089696683243093	0.0196645895956163	0.02193279743378139	0.025285478945035654	0.02982491165759644	0.03631953469939756	0.0465367278943245	0.06363894861929222	0.09471472349809543	0.15579733731920026	0.27612187115712084	0.5152842942303338	0.9678059380145532	1.7589571638405221	3.014167481700148	4.808527755485022	7.152737451631535	9.979253274934374	13.17662470022068	16.622555107920405	20.215517306726756	23.869064760931597	26.057141021922817
SRR11352524_1 - polya	0.03078659195610019	0.03684178367091442	0.042622425088744045	0.04838270151201712	0.05401550815454735	0.059621161471002174	0.06502090206471856	0.07023434067119537	0.0751988737886477	0.0887888117857624	0.10848327004006164	0.12459092477161207	0.13930304939469845	0.15313857414098397	0.16673695983954437	0.18023035267727985	0.19347287895244097	0.20678781409713648	0.2225384025907954	0.2403893008563865	0.2568579439729282	0.2736121495686962	0.29400414659951013	0.3163955335403427	0.3405101007242825	0.36408688120011784	0.38809509785692897	0.41212986443256944	0.43576049900512104	0.45860504478778974	0.48029919465573057	0.5025935838817495	0.5234149051681778	0.543443801888639	0.5633701193772598	0.5748487354202007
SRR11352524_1 - polyg	0.0	0.0	0.0011525078400892053	0.002823191652783963	0.004771442798693922	0.006740058939160431	0.008835390601312141	0.0109918172471335	0.013353402356635662	0.02027146643340149	0.031758530177787986	0.043088104630937166	0.05577911668314459	0.07036588345084953	0.08571218908960804	0.10171168307229143	0.11945849358792685	0.1364870986288679	0.1543936612129136	0.17762499104034518	0.2041684232417295	0.8390032306650236	0.9073873738678033	0.9421783271609675	0.9764173136757431	1.009552215781931	1.0428728164681123	1.0770961143944886	1.111815413077176	1.1471071943846198	1.182466859007252	1.2180528013471792	1.254377465008169	1.2920730699323428	1.333946666628652	1.3622144858876357
SRR11352524_2 - illumina_universal_adapter	0.01505651930880937	0.01507763856242357	0.015096495038864819	0.01510856318378722	0.01514552187761207	0.01515759002253447	0.01519379445730167	0.01522849037395357	0.015258660736259571	0.015542412993747501	0.01586236968600263	0.016231353217005015	0.016771100998659357	0.018147322075247555	0.019650862080767068	0.02182931309107181	0.025131911800898115	0.02947342693673154	0.035595898559488144	0.04538995242307344	0.06215170060941794	0.09309638526400157	0.1537175433936361	0.27284989536503507	0.5093428447814132	0.9559369174833726	1.734784518709143	2.968288316852283	4.728386523795217	7.02213870261393	9.782374463781208	12.899579314273371	16.253172573876526	19.73897718836254	23.281166891258614	25.399979995541273
SRR11352524_2 - polya	0.038526798405704527	0.04615386599666136	0.05344528830696395	0.06014537151606893	0.06693219451680366	0.07334565928400164	0.07977043793706437	0.08600438904854164	0.09198415485759087	0.10815833523802601	0.13167417158200323	0.15157107296737574	0.17006625932001146	0.18882241930659413	0.20609691280032907	0.22329401931474915	0.23949173257778295	0.2549075809016568	0.27094735231801875	0.2864954976806044	0.3047731557210139	0.32488758541861257	0.3454989209833912	0.36602608123733604	0.386767300211842	0.4077485244184921	0.4284458455158428	0.4493053323105882	0.4698875534757415	0.49084720587334285	0.5119883330002148	0.532966992726069	0.5543662273024687	0.5760507226544718	0.5988272342701404	0.6129380635724683
SRR11352524_2 - polyg	0.651951359070357	0.6552602935562676	0.657655820323364	0.6602640481447177	0.6627825191382111	0.6653409658617598	0.6676723806089561	0.6705197085515848	0.6748891312725512	0.6881149129966324	0.7038294479073357	0.7152430468195072	0.7268897117804924	0.7400512306328618	0.7563688710860621	0.7773792096923375	0.8019558359749936	0.8253555164240929	0.8484992013490256	0.8820904301850916	0.9230638941220011	0.9535696000050325	0.9807834176568562	1.0063491792677146	1.0325117106449855	1.0598698934804434	1.0889346628597403	1.1203542290170203	1.1555013434372068	1.1981555982581835	1.25532707716175	1.3397614005558875	1.4764053850687466	1.7027957886669605	2.072173646304681	2.3786751112303945
SRR11352525_1 - illumina_universal_adapter	0.015125815762465192	0.015147060848262683	0.01516556463266695	0.015173103211498317	0.015212166756351769	0.015223817287272973	0.015259454205384894	0.015284125917923915	0.015312909582552773	0.01553289901935905	0.015844722052838354	0.016369544204571207	0.017236343705108834	0.018893186267173796	0.020794964108723384	0.023540240388968188	0.027563785508873638	0.03324718862237659	0.041238493378835374	0.053779673122698726	0.07418468710823589	0.11029105308374579	0.17740948759066658	0.3087795036074738	0.5648111599366586	1.0433927656384614	1.8830215832870034	3.2300070361668185	5.198411385688312	7.82006045570147	11.022070306609146	14.668060371707995	18.61006863416858	22.71337616712706	26.84759269568456	29.30309052879889
